142185	1
142186	33
142187	2
142188	2
142189	27
142191	35
142192	5
142193	16
142194	4
142195	4
142196	6
142197	2
142198	1
142199	2
142200	5
142201	74
142202	7
142203	1
142204	14
142206	5
142207	6
142208	1
142210	57
142211	62
142212	1
142213	1
142214	5
142215	1
142216	3
142217	16
142218	12
142221	3
142222	3
142223	16
142224	3
142225	1
142226	12
142227	2
142228	1
142229	7
142230	1
142231	3
142232	4
142233	1
142234	7
142235	8
142236	31
142237	148
142239	32
142241	40
142242	193
142243	156
142244	13
142245	105
142246	54
142247	5
142248	2
142249	3
142251	4
142252	4
142254	18
142255	7
142256	2
142257	5
142259	6
142260	2
142261	155
142263	2
142264	3
142265	2
142266	1
142267	3
142268	3
142269	1
142270	1
142271	8
142272	12
142274	1
142275	6
142276	3
142285	3
142286	93
142287	2
142288	27
142289	4
142290	55
142291	1
142292	2
142293	4
142295	6
142296	13
142297	5
142298	17
142299	1
142300	1
142301	6
142302	8
142303	15
142305	8
142306	19
142307	8
142308	14
142309	13
142310	12
142311	4
142314	2
142315	8
142317	69
142318	3
142319	2
142320	2
142321	2
142322	1
142323	14
142325	2
142327	6
142328	3
142329	2
142330	1
142331	3
142332	13
142333	2
142334	17
142336	14
142337	1
142338	1
142341	1
142342	5
142343	7
142344	20
142345	1
142346	3
142347	3
142349	14
142350	17
142351	1
142352	3
142353	1
142354	6
142355	6
142356	4
142359	2
142360	1
142361	8
142362	32
142363	4
142364	60
142365	1
142366	8
142367	9
142368	10
142369	4
142370	1
142371	4
142372	2
142373	5
142374	1
142375	3
142377	4
142378	8
142379	13
142380	8
142381	1
142382	12
142383	10
142384	12
142385	16
142386	23
142387	4
142388	15
142389	3
142390	12
142391	6
142392	8
142394	6
142395	5
142396	31
142397	8
142402	8
142403	4
142404	5
142405	22
142406	1
142408	3
142409	4
142410	3
142411	4
142413	4
142414	1
142415	4
142416	7
142417	5
142418	6
142419	24
142420	18
142421	12
142422	9
142423	14
142425	2
142426	15
142430	14
142431	1
142432	18
142433	2
142434	5
142435	5
142439	106
142440	78
142441	1
142442	10
142443	3
142444	6
142445	2
142446	6
142447	5
142448	6
142450	6
142451	123
142452	141
142453	129
142454	2
142455	1
142456	8
142457	20
142460	3
142461	2
142462	3
142464	2
142465	10
142466	3
142467	10
142468	110
142469	42
142470	6
142471	1
142475	4
142476	10
142477	49
142478	3
142479	2
142480	1
142481	2
142482	10
142483	4
142484	10
142486	2
142487	3
142488	8
142489	7
142490	2
142491	7
142492	32
142493	1
142494	5
142495	2
142496	10
142497	14
142498	1
142499	6
142501	6
142502	33
142503	97
142504	66
142505	28
142506	27
142507	154
142508	150
142509	2
142510	8
142511	1
142512	10
142514	7
142516	2
142518	70
142519	13
142520	15
142521	4
142522	18
142523	2
142524	47
142525	2
142526	43
142527	15
142528	65
142529	5
142530	7
142531	6
142532	6
142533	2
142534	5
142535	6
142536	10
142537	1
142538	54
142539	2
142540	7
142541	1
142542	5
142545	1
142546	1
142547	3
142548	1
142549	2
142550	2
142551	10
142552	6
142555	3
142556	5
142557	31
142558	13
142559	16
142560	1
142561	22
142562	21
142563	5
142565	1
142566	3
142571	9
142572	9
142573	2
142574	12
142575	2
142576	3
142577	6
142578	3
142581	9
142583	1
142584	1
142587	5
142588	6
142589	5
142590	10
142591	29
142592	4
142593	1
142594	1
142595	14
142596	8
142597	178
142598	17
142599	8
142600	1
142601	56
142602	1
142603	1
142604	3
142605	6
142606	5
142607	1
142608	51
142609	8
142610	6
142611	171
142612	1
142615	20
142617	12
142618	6
142619	12
142620	15
142621	2
142622	4
142624	3
142625	13
142627	67
142628	64
142629	68
142630	119
142631	68
142632	3
142633	5
142634	4
142635	22
142636	17
142637	10
142640	5
142641	8
142642	18
142643	4
142644	60
142645	22
142646	6
142648	5
142649	2
142651	13
142652	1
142654	11
142655	54
142656	14
142657	1
142658	1
142659	2
142660	7
142661	3
142662	15
142663	9
142664	12
142665	7
142666	5
142667	19
142668	21
142669	13
142670	4
142671	1
142673	187
142674	137
142675	2
142676	3
142679	2
142680	3
142681	8
142682	97
142683	1
142684	11
142685	4
142686	2
142687	6
142688	35
142689	3
142690	28
142692	9
142693	24
142694	14
142695	48
142696	2
142697	28
142698	6
142699	96
142701	5
142702	2
142703	2
142704	4
142705	8
142706	1
142707	6
142708	3
142709	3
142710	4
142711	5
142712	7
142713	9
142714	14
142715	10
142716	2
142717	1
142718	21
142719	6
142721	4
142722	6
142723	1
142724	1
142728	8
142729	2
142730	16
142732	9
142733	3
142735	13
142737	25
142738	8
142739	14
142740	22
142741	51
142742	160
142743	9
142744	6
142745	27
142746	5
142747	29
142748	18
142749	11
142754	39
142755	78
142756	22
142757	5
142760	30
142761	6
142762	2
142763	152
142764	3
142765	2
142766	11
142767	1
142768	4
142769	9
142770	2
142771	4
142772	3
142773	1
142774	4
142775	7
142776	15
142777	24
142778	1
142779	9
142780	2
142781	3
142782	1
142783	6
142784	7
142785	1
142786	4
142787	1
142788	1
142789	8
142790	1
142791	1
142792	1
142793	10
142794	2
142795	16
142796	24
142798	4
142799	14
142800	1
142801	1
142803	8
142804	2
142805	4
142806	2
142807	1
142810	13
142811	21
142812	11
142819	2
142820	9
142821	21
142822	21
142824	2
142825	124
142826	15
142827	5
142828	3
142829	6
142830	1
142831	14
142832	12
142833	7
142835	54
142836	96
142837	3
142838	1
142839	37
142840	12
142841	44
142842	5
142843	71
142846	20
142847	24
142849	7
142850	29
142851	1
142852	3
142853	16
142854	25
142855	19
142858	9
142859	3
142860	3
142861	8
142862	14
142863	20
142864	5
142865	1
142866	26
142867	14
142868	63
142869	63
142870	2
142871	2
142872	9
142873	16
142874	1
142875	11
142876	8
142877	5
142878	6
142879	19
142881	3
142882	3
142883	4
142884	5
142885	2
142886	1
142887	5
142888	2
142889	10
142890	5
142891	6
142893	21
142894	6
142895	6
142896	1
142897	15
142898	3
142899	6
142901	3
142903	23
142904	14
142905	11
142906	2
142907	1
142908	20
142909	22
142912	5
142913	6
142914	11
142916	6
142917	72
142918	3
142919	152
142920	9
142921	240
142922	74
142923	186
142924	4
142925	23
142926	146
142927	1
142928	34
142929	3
142931	10
142932	1
142933	10
142935	31
142936	77
142937	2
142938	7
142939	13
142940	2
142941	21
142942	2
142943	26
142945	1
142946	56
142947	6
142949	21
142950	20
142951	1
142956	4
142957	13
142958	20
142959	1
142960	5
142961	6
142963	7
142964	17
142968	10
142969	4
142970	42
142971	7
142973	46
142977	1
142978	14
142979	4
142980	3
142981	25
142983	13
142984	2
142985	55
142986	53
142987	23
142988	9
142989	15
142990	102
142991	29
142992	2
142993	5
142994	4
142995	18
142996	2
142997	3
142998	5
142999	3
143000	23
143005	1
143007	4
143008	19
143010	45
143011	6
143012	8
143013	14
143014	3
143015	13
143016	1
143017	10
143018	7
143019	5
143020	8
143023	3
143024	12
143025	10
143026	10
143027	3
143029	3
143030	2
143031	10
143034	20
143035	13
143036	1
143037	5
143038	1
143039	1
143040	2
143046	1
143047	3
143048	68
143049	2
143050	5
143051	14
143052	7
143053	11
143054	1
143055	9
143056	6
143057	2
143060	1
143061	1
143063	8
143064	10
143065	10
143066	8
143067	3
143068	13
143069	8
143070	6
143071	6
143072	22
143074	9
143075	20
143076	15
143077	17
143078	24
143079	14
143080	104
143081	301
143082	219
143083	12
143084	2
143087	3
143088	15
143089	29
143090	1
143091	13
143092	11
143093	77
143094	3
143095	5
143096	8
143097	3
143098	15
143099	14
143100	1
143101	3
143102	1
143103	3
143104	1
143105	2
143106	2
143107	4
143108	13
143109	14
143111	4
143113	1
143114	2
143115	3
143116	5
143117	2
143118	24
143119	14
143121	2
143122	4
143123	1
143124	19
143125	1
143126	5
143127	23
143128	93
143129	6
143130	181
143131	10
143132	131
143133	29
143134	26
143135	3
143136	6
143138	20
143139	2
143140	6
143141	13
143142	3
143143	6
143144	4
143145	78
143146	26
143147	4
143150	9
143151	3
143152	2
143153	5
143154	3
143155	1
143156	6
143157	125
143158	12
143159	6
143160	9
143161	7
143162	2
143163	25
143164	6
143165	12
143166	21
143167	5
143168	6
143169	2
143171	17
143172	26
143173	5
143174	1
143175	10
143176	7
143177	19
143178	1
143179	4
143180	52
143181	9
143183	15
143184	87
143185	54
143187	1
143188	7
143189	9
143190	2
143191	5
143192	356
143193	7
143194	5
143195	44
143196	5
143197	10
143198	7
143199	15
143200	2
143201	2
143202	2
143203	6
143204	18
143205	25
143206	22
143212	1
143213	9
143214	51
143215	19
143216	3
143219	1
143220	2
143221	11
143222	20
143223	4
143225	4
143227	1
143229	9
143230	19
143231	8
143232	38
143233	29
143234	12
143235	9
143239	1
143240	2
143241	97
143242	8
143243	2
143244	7
143245	127
143247	21
143249	3
143250	1
143251	7
143252	4
143253	5
143254	5
143255	4
143256	13
143257	2
143259	6
143260	2
143261	10
143262	10
143263	7
143264	5
143265	3
143266	2
143267	5
143268	8
143269	2
143270	3
143271	6
143272	2
143273	2
143274	2
143275	1
143276	2
143277	3
143278	2
143279	31
143281	19
143282	181
143283	24
143284	2
143285	39
143286	3
143287	75
143288	4
143289	1
143290	6
143291	1
143292	5
143293	8
143294	3
143295	2
143296	8
143297	4
143298	20
143300	8
143301	10
143302	8
143305	5
143306	3
143307	1
143308	48
143309	1
143310	2
143311	4
143312	8
143313	3
143314	5
143315	2
143316	8
143317	4
143318	3
143319	1
143320	2
143321	3
143322	1
143323	5
143325	10
143326	2
143327	7
143328	6
143329	10
143330	2
143331	11
143332	4
143333	2
143334	1
143335	14
143336	28
143337	6
143338	38
143339	5
143340	45
143341	2
143342	1
143343	2
143344	2
143345	13
143346	3
143347	36
143348	2
143349	6
143350	6
143351	2
143352	2
143353	6
143354	12
143355	29
143357	7
143358	4
143359	2
143360	12
143361	1
143362	6
143363	20
143365	5
143366	40
143367	3
143368	6
143369	10
143370	2
143371	5
143372	6
143373	1
143374	1
143375	18
143376	10
143377	9
143378	10
143379	7
143380	8
143381	4
143382	6
143383	3
143384	8
143386	24
143388	7
143389	10
143390	4
143391	5
143392	4
143394	43
143395	1
143396	4
143397	6
143398	15
143399	25
143400	3
143401	1
143402	6
143403	13
143404	30
143405	2
143406	5
143408	4
143409	7
143410	51
143412	5
143413	4
143414	1
143415	15
143416	3
143417	10
143418	19
143419	39
143420	7
143421	10
143422	14
143423	75
143427	8
143428	26
143429	1
143430	1
143432	3
143434	123
143435	88
143436	97
143437	13
143438	6
143439	15
143440	7
143441	7
143445	1
143446	3
143447	2
143448	7
143449	2
143450	14
143451	3
143452	2
143454	80
143455	15
143456	77
143457	4
143458	5
143459	3
143460	13
143462	3
143464	3
143465	1
143469	4
143470	1
143471	10
143472	5
143473	4
143477	3
143478	6
143479	4
143480	7
143481	32
143482	4
143483	11
143484	9
143485	13
143486	2
143487	13
143488	30
143489	2
143490	4
143491	3
143492	3
143493	1
143495	1
143497	18
143504	2
143505	8
143506	10
143507	2
143512	4
143514	7
143517	1
143518	8
143521	5
143522	1
143523	4
143524	4
143525	4
143526	124
143527	20
143528	3
143529	2
143530	7
143531	3
143532	1
143533	2
143534	4
143535	20
143536	7
143537	2
143540	2
143541	101
143542	15
143543	20
143544	201
143545	138
143546	1
143547	1
143549	3
143550	22
143551	25
143552	5
143553	18
143554	93
143555	191
143556	24
143557	135
143558	63
143559	178
143560	8
143561	5
143562	82
143563	6
143564	2
143565	10
143566	5
143567	63
143568	15
143569	2
143570	8
143571	1
143574	4
143575	1
143577	5
143578	2
143579	1
143580	3
143581	5
143583	6
143584	6
143585	6
143586	91
143587	4
143588	92
143589	6
143590	7
143591	6
143592	76
143593	32
143594	143
143595	10
143597	2
143599	24
143600	2
143601	5
143602	24
143604	6
143605	5
143606	28
143607	75
143608	28
143609	5
143610	11
143611	112
143613	4
143614	17
143615	38
143616	6
143617	3
143620	12
143621	1
143622	1
143623	1
143624	2
143626	23
143627	7
143629	1
143630	13
143632	2
143633	1
143634	9
143635	50
143640	6
143641	1
143642	61
143643	20
143644	2
143645	15
143646	1
143647	1
143648	1
143649	5
143650	7
143651	8
143653	19
143654	1
143655	15
143656	7
143657	15
143658	7
143659	4
143660	4
143661	24
143662	2
143663	5
143664	4
143666	6
143667	10
143668	7
143669	12
143671	1
143672	25
143673	4
143674	15
143675	1
143677	9
143678	53
143679	9
143680	2
143681	1
143682	1
143683	5
143684	6
143685	5
143687	9
143688	1
143690	18
143691	10
143692	6
143693	6
143694	10
143695	22
143696	6
143697	3
143698	4
143699	7
143700	2
143703	2
143704	2
143705	2
143706	1
143707	6
143708	1
143711	2
143716	2
143717	13
143718	13
143719	2
143720	2
143721	1
143722	4
143724	9
143725	16
143726	8
143728	1
143729	5
143730	1
143731	22
143732	6
143737	4
143738	14
143739	2
143740	106
143741	6
143742	19
143743	1
143744	4
143745	7
143746	1
143749	4
143750	4
143751	6
143752	15
143753	7
143755	6
143756	5
143757	2
143758	17
143759	2
143762	5
143763	7
143764	1
143765	61
143766	6
143767	9
143768	3
143769	1
143770	4
143771	3
143772	5
143773	2
143775	1
143776	5
143777	1
143778	190
143779	3
143780	5
143781	196
143782	10
143783	3
143784	18
143785	13
143786	13
143787	21
143788	2
143789	6
143790	5
143791	3
143792	18
143793	7
143794	1
143795	6
143797	12
143799	5
143800	2
143801	9
143802	11
143803	1
143804	2
143805	25
143806	19
143807	19
143808	70
143809	78
143810	3
143811	9
143812	18
143814	12
143815	1
143816	1
143817	1
143818	5
143819	8
143820	36
143821	7
143823	3
143824	7
143825	3
143826	6
143827	37
143830	18
143832	1
143833	4
143834	4
143835	3
143836	13
143837	71
143838	23
143839	7
143840	12
143841	6
143842	3
143843	43
143844	33
143845	32
143846	28
143847	26
143848	5
143849	10
143850	52
143851	11
143852	5
143853	14
143854	1
143855	1
143856	12
143857	3
143858	4
143859	2
143860	7
143861	5
143862	6
143864	24
143868	1
143870	1
143871	22
143872	3
143873	4
143874	22
143875	2
143876	3
143879	1
143880	5
143881	1
143882	114
143883	3
143884	2
143885	8
143886	9
143887	5
143889	13
143890	39
143892	19
143893	11
143894	53
143895	1
143896	1
143897	2
143899	1
143900	8
143902	3
143904	9
143905	5
143906	17
143907	4
143908	8
143909	3
143910	1
143911	9
143912	24
143914	3
143916	2
143917	2
143918	7
143919	26
143920	3
143921	11
143922	20
143923	4
143924	3
143925	10
143926	19
143927	4
143928	1
143929	7
143932	18
143935	6
143936	9
143937	8
143938	1
143940	6
143941	3
143942	1
143943	2
143944	3
143945	43
143946	11
143947	6
143948	3
143949	1
143950	1
143951	4
143952	11
143954	11
143955	3
143956	2
143957	4
143958	1
143959	11
143960	6
143961	1
143962	2
143964	3
143965	31
143966	26
143967	1
143968	1
143969	6
143970	1
143971	1
143972	1
143973	38
143974	1
143975	1
143976	27
143977	7
143978	1
143979	3
143980	7
143981	19
143982	137
143983	4
143984	82
143994	3
143995	72
143996	276
143997	27
143998	2
143999	47
144000	72
144001	77
144002	160
144003	22
144004	1
144005	24
144006	119
144007	23
144008	5
144009	10
144010	7
144011	2
144013	1
144014	2
144015	1
144016	3
144017	14
144019	33
144020	8
144023	23
144024	1
144025	1
144026	13
144027	3
144031	3
144034	2
144037	1
144038	10
144041	3
144043	1
144044	1
144045	6
144047	6
144049	4
144050	89
144051	31
144053	3
144054	22
144055	10
144056	6
144057	1
144058	122
144059	119
144060	9
144061	3
144062	2
144063	1
144064	4
144065	29
144066	2
144067	29
144068	1
144069	4
144070	8
144071	17
144072	10
144073	29
144074	4
144075	7
144076	5
144077	10
144078	3
144079	6
144080	18
144081	16
144082	7
144083	91
144084	344
144085	116
144086	65
144087	109
144088	5
144089	3
144090	2
144091	3
144092	2
144093	42
144095	3
144096	3
144097	6
144098	4
144100	1
144101	4
144102	1
144103	4
144105	7
144107	8
144109	17
144110	11
144111	2
144112	13
144113	2
144114	1
144116	3
144117	5
144118	5
144119	290
144120	5
144121	2
144122	1
144124	6
144126	1
144127	2
144128	9
144129	2
144130	6
144131	1
144132	4
144133	4
144134	1
144135	3
144136	16
144137	3
144138	6
144139	24
144140	5
144141	1
144142	5
144143	11
144144	1
144145	7
144146	194
144147	110
144148	355
144149	25
144150	1
144151	3
144152	43
144153	4
144154	2
144155	13
144156	12
144157	30
144158	41
144159	14
144160	23
144161	1
144162	28
144163	2
144164	34
144166	1
144167	4
144168	5
144171	1
144172	6
144174	1
144175	89
144177	1
144178	19
144179	13
144180	4
144181	3
144182	5
144183	14
144185	9
144186	22
144187	3
144188	126
144189	2
144190	4
144191	3
144192	9
144193	1
144194	2
144197	2
144200	7
144201	16
144202	114
144203	6
144204	3
144205	18
144206	1
144208	16
144209	16
144210	197
144211	94
144212	2
144213	39
144215	4
144216	5
144217	1
144218	8
144219	6
144221	10
144222	5
144223	2
144224	96
144229	1
144230	1
144233	5
144234	29
144235	2
144236	14
144237	13
144238	7
144239	9
144240	4
144242	12
144244	14
144245	5
144246	18
144248	3
144249	9
144250	4
144251	6
144253	5
144254	49
144255	30
144256	8
144257	10
144258	25
144259	2
144260	3
144263	26
144264	37
144265	7
144266	29
144267	17
144268	50
144269	1
144270	16
144271	6
144272	57
144274	1
144275	2
144276	12
144277	29
144280	9
144285	4
144290	1
144291	14
144292	25
144293	25
144294	40
144295	1
144296	1
144297	2
144298	3
144299	7
144300	5
144301	3
144302	3
144303	7
144304	7
144305	11
144307	8
144308	52
144310	1
144311	85
144312	3
144313	2
144314	5
144315	5
144316	3
144317	2
144318	3
144322	4
144323	4
144324	3
144325	4
144326	1
144327	5
144328	6
144329	49
144330	1
144331	3
144332	1
144333	8
144334	2
144335	7
144336	2
144337	10
144339	35
144340	120
144341	2
144342	35
144343	7
144344	14
144345	11
144346	10
144349	5
144350	1
144353	157
144354	3
144360	4
144363	2
144364	39
144365	12
144366	50
144367	8
144368	21
144369	9
144372	13
144376	1
144378	13
144379	5
144380	10
144381	1
144382	39
144383	1
144384	1
144385	7
144386	1
144387	1
144388	1
144389	2
144390	1
144391	6
144392	5
144393	2
144395	1
144396	1
144397	2
144399	1
144402	4
144404	99
144405	4
144406	8
144407	4
144408	1
144409	11
144410	47
144413	21
144414	16
144416	1
144417	1
144418	3
144420	3
144421	1
144423	11
144424	14
144425	25
144426	18
144427	23
144428	4
144431	10
144433	15
144434	22
144435	12
144436	6
144438	3
144439	11
144440	7
144441	5
144442	5
144443	5
144444	3
144445	10
144446	46
144447	1
144448	2
144449	23
144450	6
144451	7
144452	13
144453	5
144454	20
144455	13
144456	4
144457	11
144458	4
144459	2
144460	5
144462	14
144463	3
144464	1
144465	5
144466	201
144467	14
144468	6
144469	12
144471	49
144472	1
144473	1
144475	1
144476	1
144477	2
144479	5
144480	42
144482	12
144484	3
144485	3
144486	17
144487	5
144488	13
144489	4
144490	1
144491	1
144492	9
144493	1
144494	8
144495	1
144496	12
144497	19
144498	3
144500	6
144502	30
144503	43
144505	4
144506	4
144507	17
144508	24
144509	3
144510	18
144513	13
144514	1
144515	1
144517	1
144518	5
144519	2
144520	131
144521	7
144523	1
144525	1
144526	4
144527	6
144529	2
144530	6
144531	29
144532	4
144533	21
144534	46
144536	3
144537	1
144539	11
144540	4
144541	3
144542	34
144543	8
144544	4
144545	12
144547	1
144548	15
144550	26
144551	1
144552	30
144553	24
144554	74
144555	3
144556	6
144557	22
144558	10
144559	12
144560	3
144561	18
144562	185
144563	27
144565	2
144566	1
144567	5
144568	21
144569	6
144570	10
144571	2
144572	22
144573	9
144574	8
144575	6
144576	102
144578	7
144579	2
144581	20
144583	1
144584	5
144585	56
144586	11
144587	3
144590	3
144591	11
144594	9
144596	8
144597	7
144598	5
144599	14
144601	133
144602	2
144603	66
144604	12
144605	9
144606	8
144607	7
144608	1
144609	6
144610	2
144611	33
144612	3
144613	2
144614	2
144615	5
144616	8
144618	1
144619	9
144620	1
144621	24
144622	1
144627	12
144628	8
144634	2
144635	3
